-1.1369282072696372	-1.1369282072696372	9.903809932061609	10.823205654704056	10.3275776489831	10.209069648151969	10.580001384536498	10.753277372483657	8.972601032539258	10.518347548689384	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	10.810122557764345	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	9.42552587435399	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372	-1.1369282072696372
-1.1385537705443394	-1.1385537705443394	10.026522984669153	10.875113868451736	10.576109912267844	10.977039030609081	9.604856682643103	10.838955771493804	9.666979304864917	10.195254145907157	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	10.040872357799511	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	9.668135290284745	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394	-1.1385537705443394
-1.1292111183900744	-1.1292111183900744	8.983155776366718	9.850228741139649	10.276795331805053	9.65564594996879	10.870019775711665	11.017337471353498	9.375930515796789	10.986988812015714	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	10.800438283220036	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	9.812459997729285	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744	-1.1292111183900744
-1.1359275980512749	-1.1359275980512749	10.053788484063762	10.580627214529494	10.25318042529699	10.551560784585044	10.31567038428677	10.75819928792768	8.406567918670417	9.892452532259544	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	10.841543804282683	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	10.579892988712874	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749	-1.1359275980512749
-1.1409505924259644	-1.1409505924259644	9.599445359269122	10.694094727361065	10.506633171326255	10.315519008242713	9.971979057383429	10.4861934444603	9.158118704506627	10.74501439403204	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	10.669920833928877	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	10.538634617827242	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644	-1.1409505924259644
-1.1379020836863205	-1.1379020836863205	10.050750929871407	10.617502811355966	10.104481430492454	10.14514228617255	9.959845120954991	10.833204977622646	9.129020288266059	9.786621455758016	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	10.833383359147334	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	10.951234872127918	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205	-1.1379020836863205
-1.119314400381727	-1.119314400381727	9.161082670292279	11.572331377573288	9.961063915457416	10.66372304560635	9.807743335882998	10.97819379298088	9.87475683808988	10.321681684647158	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	8.961450803841544	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	9.43626856998429	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727	-1.119314400381727
-1.1331603222379254	-1.1331603222379254	9.783271070990539	10.54533955666165	10.01975331488191	10.814575624341701	9.045325700654013	10.50068782048421	9.0370521899644	10.613093129303751	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	10.678647540482393	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	10.946683053649233	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254	-1.1331603222379254
-1.1340751228109465	-1.1340751228109465	9.96680553928919	9.728877176145021	9.521310368934397	10.461681700827787	10.206840947960139	11.080698360849857	9.128048020656744	10.750346937882505	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	10.993510010964464	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	10.228641989475776	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465	-1.1340751228109465
-1.1170299700901616	-1.1170299700901616	9.730218314641798	10.669477329332075	10.539534146679518	10.560801292792284	9.242647933414695	10.689156900401539	9.055523393295497	10.727700184560495	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	11.284600303032848	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616	8.033037509964434	-1.1170299700901616	-1.1170299700901616	-1.1170299700901616
-1.1385571312017682	-1.1385571312017682	9.881669247204183	10.865070312835048	10.677575979990731	9.695096992934428	10.1135929024881	10.861788189010344	9.334162829389424	10.86646860688638	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	9.999644482539708	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	10.175072264881425	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682	-1.1385571312017682
-1.1348721645896855	-1.1348721645896855	9.604139889611073	10.909873934680016	9.386160557575122	11.183830780766536	9.888349364170214	10.59959531936102	9.535583711361019	10.518245607110131	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	10.127278969783946	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	10.385436678653296	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855	-1.1348721645896855
-1.1253141231080122	-1.1253141231080122	9.468466552599637	10.261735123185746	10.3017724053336	10.668135668697253	9.35848605340875	9.726090976976902	8.576967813441122	10.925984814035758	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	11.168756386586495	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	10.82187528545676	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122	-1.1253141231080122
-1.1395423751328995	-1.1395423751328995	9.718809925101183	10.769739119898219	10.814858020819067	10.63957906701701	10.209890672275918	9.69063560824093	9.310528744887892	10.802196044736853	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	10.099908948958939	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	10.502667610025622	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995	-1.1395423751328995
